src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
10.125.34.217,10.0.0.4,-1,-1,1,1753010117.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.125.34.217,10.0.0.4,-1,-1,1,1753010118.0,7e-06,18857142.85714286,428571.4285714286,428571.4285714286,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3.5e-06,7e-06,0.0,3.5e-06,7e-06,7e-06,0.0,3.5e-06,3.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.125.34.217,10.0.0.4,-1,-1,1,1753010118.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.125.34.217,10.0.0.4,-1,-1,1,1753010118.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.125.34.217,10.0.0.4,-1,-1,1,1753010118.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.125.34.217,10.0.0.4,-1,-1,1,1753010118.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010118.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010119.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010119.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010119.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010119.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010119.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010119.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010120.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010120.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010120.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010120.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010121.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010121.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010121.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010121.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.22.245.229,10.0.0.4,-1,-1,1,1753010121.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.13.142.147,10.0.0.4,-1,-1,1,1753010121.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.13.142.147,10.0.0.4,-1,-1,1,1753010122.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.13.142.147,10.0.0.4,-1,-1,1,1753010122.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.13.142.147,10.0.0.4,-1,-1,1,1753010122.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.13.142.147,10.0.0.4,-1,-1,1,1753010122.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.13.142.147,10.0.0.4,-1,-1,1,1753010123.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010123.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010123.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010124.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010124.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010124.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010124.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010124.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010124.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010125.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.114.160.61,10.0.0.4,-1,-1,1,1753010125.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010125.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010125.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010126.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010126.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010126.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.227.242,10.0.0.4,-1,-1,1,1753010126.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
